Stage,Day,Electrolyzer,Time,Supplier,Scenario,Value
2,10,24,6,1,0
2,10,24,6,2,0
2,10,24,6,3,0
2,10,24,6,4,0
2,11,1,1,1,540
2,11,1,1,2,0
2,11,1,1,3,20.616716527
2,11,1,1,4,0
2,11,1,2,1,540
2,11,1,2,2,0
2,11,1,2,3,0
2,11,1,2,4,0
2,11,1,3,1,44.860299161
2,11,1,3,2,0
2,11,1,3,3,0
2,11,1,3,4,0
2,11,1,4,1,0
2,11,1,4,2,20.616716527
2,11,1,4,3,0
2,11,1,4,4,0
2,11,1,5,1,0
2,11,1,5,2,0
2,11,1,5,3,0
2,11,1,5,4,0
2,11,1,6,1,0
2,11,1,6,2,0
2,11,1,6,3,0
2,11,1,6,4,0
2,11,2,1,1,385.015235912
2,11,2,1,2,0
2,11,2,1,3,0
2,11,2,1,4,0
2,11,2,2,1,0
2,11,2,2,2,0
2,11,2,2,3,39.734429298
2,11,2,2,4,0
2,11,2,3,1,540
2,11,2,3,2,39.734429298
2,11,2,3,3,0
2,11,2,3,4,0
2,11,2,4,1,0
2,11,2,4,2,0
2,11,2,4,3,0
2,11,2,4,4,0
2,11,2,5,1,0
2,11,2,5,2,0
2,11,2,5,3,0
2,11,2,5,4,0
2,11,2,6,1,0
2,11,2,6,2,0
2,11,2,6,3,0
2,11,2,6,4,0
2,11,3,1,1,70.838887069
2,11,3,1,2,24.946481178
2,11,3,1,3,0
2,11,3,1,4,0
2,11,3,2,1,540
2,11,3,2,2,0
2,11,3,2,3,24.946481178
2,11,3,2,4,0
2,11,3,3,1,0
2,11,3,3,2,0
2,11,3,3,3,0
2,11,3,3,4,0
2,11,3,4,1,0
2,11,3,4,2,0
2,11,3,4,3,0
2,11,3,4,4,0
2,11,3,5,1,540
2,11,3,5,2,0
2,11,3,5,3,0
2,11,3,5,4,0
2,11,3,6,1,0
2,11,3,6,2,0
2,11,3,6,3,0
2,11,3,6,4,0
2,11,4,1,1,476.259334599
2,11,4,1,2,0
2,11,4,1,3,174.309111322
2,11,4,1,4,0
2,11,4,2,1,0
2,11,4,2,2,0
2,11,4,2,3,0
2,11,4,2,4,0
2,11,4,3,1,0
2,11,4,3,2,0
2,11,4,3,3,0
2,11,4,3,4,0
2,11,4,4,1,0
2,11,4,4,2,0
2,11,4,4,3,0
2,11,4,4,4,0
2,11,4,5,1,0
2,11,4,5,2,7.449111322
2,11,4,5,3,0
2,11,4,5,4,0
2,11,4,6,1,540
2,11,4,6,2,0
2,11,4,6,3,0
2,11,4,6,4,0
2,11,5,1,1,229.007967954
2,11,5,1,2,38.097055976
2,11,5,1,3,0
2,11,5,1,4,0
2,11,5,2,1,0
2,11,5,2,2,0
2,11,5,2,3,204.957055976
2,11,5,2,4,0
2,11,5,3,1,0
2,11,5,3,2,0
2,11,5,3,3,0
2,11,5,3,4,0
2,11,5,4,1,540
2,11,5,4,2,0
2,11,5,4,3,0
2,11,5,4,4,0
2,11,5,5,1,0
2,11,5,5,2,0
2,11,5,5,3,0
2,11,5,5,4,0
2,11,5,6,1,0
2,11,5,6,2,6.821210263e-13
2,11,5,6,3,0
2,11,5,6,4,0
2,11,6,1,1,0
2,11,6,1,2,0
2,11,6,1,3,179.893552302
2,11,6,1,4,0
2,11,6,2,1,0
2,11,6,2,2,0
2,11,6,2,3,0
2,11,6,2,4,0
2,11,6,3,1,0
2,11,6,3,2,13.033552302
2,11,6,3,3,0
2,11,6,3,4,0
2,11,6,4,1,0
2,11,6,4,2,0
2,11,6,4,3,0
2,11,6,4,4,0
2,11,6,5,1,0
2,11,6,5,2,0
2,11,6,5,3,0
2,11,6,5,4,0
2,11,6,6,1,298.966402698
2,11,6,6,2,0
2,11,6,6,3,0
2,11,6,6,4,0
2,11,7,1,1,174.234241743
2,11,7,1,2,8.520217484
2,11,7,1,3,0
2,11,7,1,4,0
2,11,7,2,1,0
2,11,7,2,2,0
2,11,7,2,3,97.239189071
2,11,7,2,4,0
2,11,7,3,1,0
2,11,7,3,2,0
2,11,7,3,3,0
2,11,7,3,4,0
2,11,7,4,1,0
2,11,7,4,2,0
2,11,7,4,3,0
2,11,7,4,4,0
2,11,7,5,1,0
2,11,7,5,2,0
2,11,7,5,3,0
2,11,7,5,4,0
2,11,7,6,1,0
2,11,7,6,2,0
2,11,7,6,3,0
2,11,7,6,4,0
2,11,8,1,1,0
2,11,8,1,2,0
2,11,8,1,3,0
2,11,8,1,4,0
2,11,8,2,1,0
2,11,8,2,2,9.885503727
2,11,8,2,3,431.61452294
2,11,8,2,4,0
2,11,8,3,1,0
2,11,8,3,2,0
2,11,8,3,3,0
2,11,8,3,4,0
2,11,8,4,1,0
2,11,8,4,2,0
2,11,8,4,3,0
2,11,8,4,4,0
2,11,8,5,1,0
2,11,8,5,2,0
2,11,8,5,3,0
2,11,8,5,4,0
2,11,8,6,1,111.71366552
2,11,8,6,2,0
2,11,8,6,3,0
2,11,8,6,4,0
2,11,9,1,1,540
2,11,9,1,2,540
2,11,9,1,3,540
2,11,9,1,4,241.449480687
2,11,9,2,1,540
2,11,9,2,2,540
2,11,9,2,3,540
2,11,9,2,4,540
2,11,9,3,1,540
2,11,9,3,2,540
2,11,9,3,3,540
2,11,9,3,4,0
2,11,9,4,1,540
2,11,9,4,2,540
2,11,9,4,3,540
2,11,9,4,4,540
2,11,9,5,1,540
2,11,9,5,2,540
2,11,9,5,3,540
2,11,9,5,4,0
2,11,9,6,1,540
2,11,9,6,2,0
2,11,9,6,3,540
2,11,9,6,4,0
2,11,10,1,1,540
2,11,10,1,2,540
2,11,10,1,3,540
2,11,10,1,4,540
2,11,10,2,1,540
2,11,10,2,2,540
2,11,10,2,3,540
2,11,10,2,4,540
2,11,10,3,1,540
2,11,10,3,2,540
2,11,10,3,3,540
2,11,10,3,4,540
2,11,10,4,1,540
2,11,10,4,2,540
2,11,10,4,3,540
2,11,10,4,4,540
2,11,10,5,1,540
2,11,10,5,2,540
2,11,10,5,3,540
2,11,10,5,4,0
2,11,10,6,1,540
2,11,10,6,2,0
2,11,10,6,3,540
2,11,10,6,4,0
2,11,11,1,1,540
2,11,11,1,2,540
2,11,11,1,3,540
2,11,11,1,4,540
2,11,11,2,1,540
2,11,11,2,2,540
2,11,11,2,3,540
2,11,11,2,4,0
2,11,11,3,1,540
2,11,11,3,2,540
2,11,11,3,3,540
2,11,11,3,4,540
2,11,11,4,1,540
2,11,11,4,2,540
2,11,11,4,3,540
2,11,11,4,4,61.008725252
2,11,11,5,1,540
2,11,11,5,2,540
2,11,11,5,3,540
2,11,11,5,4,0
2,11,11,6,1,540
2,11,11,6,2,0
2,11,11,6,3,540
2,11,11,6,4,0
2,11,12,1,1,540
2,11,12,1,2,540
2,11,12,1,3,540
2,11,12,1,4,356.610893633
2,11,12,2,1,540
2,11,12,2,2,540
2,11,12,2,3,540
2,11,12,2,4,540
2,11,12,3,1,540
2,11,12,3,2,540
2,11,12,3,3,540
2,11,12,3,4,540
2,11,12,4,1,540
2,11,12,4,2,540
2,11,12,4,3,540
2,11,12,4,4,540
2,11,12,5,1,540
2,11,12,5,2,540
2,11,12,5,3,540
2,11,12,5,4,0
2,11,12,6,1,540
2,11,12,6,2,0
2,11,12,6,3,540
2,11,12,6,4,0
2,11,13,1,1,540
2,11,13,1,2,540
2,11,13,1,3,540
2,11,13,1,4,540
2,11,13,2,1,540
2,11,13,2,2,540
2,11,13,2,3,540
2,11,13,2,4,382.004128803
2,11,13,3,1,540
2,11,13,3,2,540
2,11,13,3,3,540
2,11,13,3,4,540
2,11,13,4,1,540
2,11,13,4,2,540
2,11,13,4,3,540
2,11,13,4,4,540
2,11,13,5,1,540
2,11,13,5,2,540
2,11,13,5,3,540
2,11,13,5,4,0
2,11,13,6,1,540
2,11,13,6,2,0
2,11,13,6,3,540
2,11,13,6,4,0
2,11,14,1,1,540
2,11,14,1,2,540
2,11,14,1,3,540
2,11,14,1,4,62.675936792
2,11,14,2,1,540
2,11,14,2,2,540
2,11,14,2,3,540
2,11,14,2,4,0
2,11,14,3,1,540
2,11,14,3,2,540
2,11,14,3,3,540
2,11,14,3,4,540
2,11,14,4,1,540
2,11,14,4,2,540
2,11,14,4,3,540
2,11,14,4,4,540
2,11,14,5,1,540
2,11,14,5,2,540
2,11,14,5,3,540
2,11,14,5,4,0
2,11,14,6,1,540
2,11,14,6,2,0
2,11,14,6,3,540
2,11,14,6,4,0
2,11,15,1,1,540
2,11,15,1,2,540
2,11,15,1,3,540
2,11,15,1,4,540
2,11,15,2,1,540
2,11,15,2,2,540
2,11,15,2,3,540
2,11,15,2,4,0.557204087
2,11,15,3,1,540
2,11,15,3,2,540
2,11,15,3,3,540
2,11,15,3,4,0
2,11,15,4,1,540
2,11,15,4,2,540
2,11,15,4,3,540
2,11,15,4,4,0
2,11,15,5,1,540
2,11,15,5,2,540
2,11,15,5,3,540
2,11,15,5,4,0
2,11,15,6,1,540
2,11,15,6,2,0
2,11,15,6,3,540
2,11,15,6,4,0
2,11,16,1,1,540
2,11,16,1,2,540
2,11,16,1,3,540
2,11,16,1,4,96.219947582
2,11,16,2,1,540
2,11,16,2,2,540
2,11,16,2,3,540
2,11,16,2,4,0
2,11,16,3,1,540
2,11,16,3,2,540
2,11,16,3,3,540
2,11,16,3,4,0
2,11,16,4,1,540
2,11,16,4,2,540
2,11,16,4,3,540
2,11,16,4,4,0
2,11,16,5,1,540
2,11,16,5,2,540
2,11,16,5,3,540
2,11,16,5,4,0
2,11,16,6,1,540
2,11,16,6,2,0
2,11,16,6,3,540
2,11,16,6,4,0
2,11,17,1,1,540
2,11,17,1,2,540
2,11,17,1,3,540
2,11,17,1,4,22.397249769
2,11,17,2,1,540
2,11,17,2,2,540
2,11,17,2,3,540
2,11,17,2,4,0
2,11,17,3,1,540
2,11,17,3,2,540
2,11,17,3,3,540
2,11,17,3,4,0
2,11,17,4,1,540
2,11,17,4,2,540
2,11,17,4,3,540
2,11,17,4,4,0
2,11,17,5,1,540
2,11,17,5,2,540
2,11,17,5,3,540
2,11,17,5,4,0
2,11,17,6,1,540
2,11,17,6,2,0
2,11,17,6,3,540
2,11,17,6,4,0
2,11,18,1,1,540
2,11,18,1,2,540
2,11,18,1,3,540
2,11,18,1,4,0
2,11,18,2,1,540
2,11,18,2,2,540
2,11,18,2,3,540
2,11,18,2,4,0
2,11,18,3,1,540
2,11,18,3,2,540
2,11,18,3,3,540
2,11,18,3,4,0
2,11,18,4,1,540
2,11,18,4,2,540
2,11,18,4,3,540
2,11,18,4,4,0
2,11,18,5,1,540
2,11,18,5,2,540
2,11,18,5,3,540
2,11,18,5,4,0
2,11,18,6,1,540
2,11,18,6,2,0
2,11,18,6,3,540
2,11,18,6,4,0
2,11,19,1,1,540
2,11,19,1,2,540
2,11,19,1,3,540
2,11,19,1,4,0
2,11,19,2,1,540
2,11,19,2,2,540
2,11,19,2,3,540
2,11,19,2,4,0
2,11,19,3,1,540
2,11,19,3,2,540
2,11,19,3,3,540
2,11,19,3,4,0
2,11,19,4,1,540
2,11,19,4,2,540
2,11,19,4,3,540
2,11,19,4,4,0
2,11,19,5,1,540
2,11,19,5,2,540
2,11,19,5,3,540
2,11,19,5,4,0
2,11,19,6,1,540
2,11,19,6,2,0
2,11,19,6,3,540
2,11,19,6,4,0
2,11,20,1,1,0
2,11,20,1,2,0
2,11,20,1,3,12.666427587
2,11,20,1,4,0
2,11,20,2,1,0
2,11,20,2,2,0
2,11,20,2,3,0
2,11,20,2,4,0
2,11,20,3,1,75.99856552
2,11,20,3,2,0
2,11,20,3,3,0
2,11,20,3,4,0
2,11,20,4,1,0
2,11,20,4,2,12.666427587
2,11,20,4,3,0
2,11,20,4,4,0
2,11,20,5,1,0
2,11,20,5,2,0
2,11,20,5,3,0
2,11,20,5,4,0
2,11,20,6,1,0
2,11,20,6,2,0
2,11,20,6,3,0
2,11,20,6,4,0
2,11,21,1,1,205.524522171
2,11,21,1,2,34.254087029
2,11,21,1,3,34.254087029
2,11,21,1,4,0
2,11,21,2,1,0
2,11,21,2,2,0
2,11,21,2,3,0
2,11,21,2,4,0
2,11,21,3,1,0
2,11,21,3,2,0
2,11,21,3,3,0
2,11,21,3,4,0
2,11,21,4,1,0
2,11,21,4,2,0
2,11,21,4,3,0
2,11,21,4,4,0
2,11,21,5,1,0
2,11,21,5,2,0
2,11,21,5,3,0
2,11,21,5,4,0
2,11,21,6,1,0
2,11,21,6,2,0
2,11,21,6,3,0
2,11,21,6,4,0
2,11,22,1,1,0
2,11,22,1,2,0
2,11,22,1,3,6.868231858
2,11,22,1,4,0
2,11,22,2,1,41.209391147
2,11,22,2,2,6.868231858
2,11,22,2,3,0
2,11,22,2,4,0
2,11,22,3,1,0
2,11,22,3,2,0
2,11,22,3,3,0
2,11,22,3,4,0
2,11,22,4,1,0
2,11,22,4,2,0
2,11,22,4,3,0
2,11,22,4,4,0
2,11,22,5,1,0
2,11,22,5,2,0
2,11,22,5,3,0
2,11,22,5,4,0
2,11,22,6,1,0
2,11,22,6,2,0
2,11,22,6,3,0
2,11,22,6,4,0
2,11,23,1,1,158.939535574
2,11,23,1,2,43.173061625
2,11,23,1,3,0
2,11,23,1,4,0
2,11,23,2,1,100.098834173
2,11,23,2,2,0
2,11,23,2,3,43.173061625
2,11,23,2,4,0
2,11,23,3,1,0
2,11,23,3,2,0
2,11,23,3,3,0
2,11,23,3,4,0
2,11,23,4,1,0
2,11,23,4,2,0
2,11,23,4,3,0
2,11,23,4,4,0
2,11,23,5,1,0
2,11,23,5,2,0
2,11,23,5,3,0
2,11,23,5,4,0
2,11,23,6,1,0
2,11,23,6,2,0
2,11,23,6,3,0
2,11,23,6,4,0
2,11,24,1,1,0
2,11,24,1,2,0
2,11,24,1,3,0
2,11,24,1,4,0
2,11,24,2,1,49.763079929
2,11,24,2,2,0
2,11,24,2,3,8.293846655
2,11,24,2,4,0
2,11,24,3,1,0
2,11,24,3,2,8.293846655
2,11,24,3,3,0
2,11,24,3,4,0
2,11,24,4,1,0
2,11,24,4,2,0
2,11,24,4,3,0
2,11,24,4,4,0
2,11,24,5,1,0
2,11,24,5,2,0
2,11,24,5,3,0
2,11,24,5,4,0
2,11,24,6,1,0
2,11,24,6,2,0
2,11,24,6,3,0
2,11,24,6,4,0
2,12,1,1,1,331.36779896
2,12,1,1,2,540
2,12,1,1,3,540
2,12,1,1,4,0
2,12,1,2,1,0
2,12,1,2,2,495.147966493
2,12,1,2,3,0
2,12,1,2,4,0
2,12,1,3,1,0
2,12,1,3,2,0
2,12,1,3,3,0
2,12,1,3,4,0
2,12,1,4,1,0
2,12,1,4,2,0
2,12,1,4,3,495.147966493
2,12,1,4,4,0
2,12,1,5,1,0
2,12,1,5,2,0
2,12,1,5,3,0
2,12,1,5,4,0
2,12,1,6,1,540
2,12,1,6,2,0
2,12,1,6,3,0
2,12,1,6,4,0
2,12,2,1,1,0
2,12,2,1,2,0
2,12,2,1,3,96.463825474
2,12,2,1,4,0
2,12,2,2,1,0
2,12,2,2,2,150.054839627
2,12,2,2,3,0
2,12,2,2,4,0
2,12,2,3,1,171.491245288
2,12,2,3,2,0
2,12,2,3,3,0
2,12,2,3,4,0
2,12,2,4,1,0
2,12,2,4,2,0
2,12,2,4,3,0
2,12,2,4,4,0
2,12,2,5,1,0
2,12,2,5,2,0
2,12,2,5,3,0
2,12,2,5,4,0
2,12,2,6,1,0
2,12,2,6,2,0
2,12,2,6,3,0
2,12,2,6,4,0
2,12,3,1,1,540
2,12,3,1,2,540
2,12,3,1,3,540
2,12,3,1,4,0
2,12,3,2,1,0
2,12,3,2,2,473.474906034
2,12,3,2,3,0
2,12,3,2,4,0
2,12,3,3,1,0
2,12,3,3,2,0
2,12,3,3,3,0
2,12,3,3,4,0
2,12,3,4,1,368.189436207
2,12,3,4,2,0
2,12,3,4,3,350.54713686
2,12,3,4,4,0
2,12,3,5,1,0
2,12,3,5,2,0
2,12,3,5,3,0
2,12,3,5,4,0
2,12,3,6,1,0
2,12,3,6,2,0
2,12,3,6,3,0
2,12,3,6,4,0
2,12,4,1,1,535.639611602
2,12,4,1,2,540
2,12,4,1,3,540
2,12,4,1,4,0
2,12,4,2,1,0
2,12,4,2,2,473.5732686
2,12,4,2,3,473.5732686
2,12,4,2,4,0
2,12,4,3,1,0
2,12,4,3,2,0
2,12,4,3,3,0
2,12,4,3,4,0
2,12,4,4,1,0
2,12,4,4,2,0
2,12,4,4,3,0
2,12,4,4,4,0
2,12,4,5,1,0
2,12,4,5,2,0
2,12,4,5,3,0
2,12,4,5,4,0
2,12,4,6,1,540
2,12,4,6,2,0
2,12,4,6,3,0
2,12,4,6,4,0
2,12,5,1,1,488.245046011
2,12,5,1,2,540
2,12,5,1,3,540
2,12,5,1,4,0
2,12,5,2,1,0
2,12,5,2,2,0
2,12,5,2,3,196.943439723
2,12,5,2,4,0
2,12,5,3,1,0
2,12,5,3,2,474.864294149
2,12,5,3,3,0
2,12,5,3,4,0
2,12,5,4,1,0
2,12,5,4,2,0
2,12,5,4,3,0
2,12,5,4,4,0
2,12,5,5,1,540
2,12,5,5,2,0
2,12,5,5,3,0
2,12,5,5,4,0
2,12,5,6,1,0
2,12,5,6,2,0
2,12,5,6,3,0
2,12,5,6,4,0
2,12,6,1,1,540
2,12,6,1,2,477.411874986
2,12,6,1,3,540
2,12,6,1,4,0
2,12,6,2,1,0
2,12,6,2,2,0
2,12,6,2,3,326.634211308
2,12,6,2,4,0
2,12,6,3,1,540
2,12,6,3,2,540
2,12,6,3,3,0
2,12,6,3,4,0
2,12,6,4,1,0
2,12,6,4,2,0
2,12,6,4,3,0
2,12,6,4,4,0
2,12,6,5,1,18.671249913
2,12,6,5,2,0
2,12,6,5,3,0
2,12,6,5,4,0
2,12,6,6,1,0
2,12,6,6,2,0
2,12,6,6,3,0
2,12,6,6,4,0
2,12,7,1,1,540
2,12,7,1,2,510.50054266
2,12,7,1,3,328.178920282
2,12,7,1,4,0
2,12,7,2,1,0
2,12,7,2,2,0
2,12,7,2,3,0
2,12,7,2,4,0
2,12,7,3,1,43.429191612
2,12,7,3,2,0
2,12,7,3,3,0
2,12,7,3,4,0
2,12,7,4,1,0
2,12,7,4,2,0
2,12,7,4,3,0
2,12,7,4,4,0
2,12,7,5,1,0
2,12,7,5,2,0
2,12,7,5,3,0
2,12,7,5,4,0
2,12,7,6,1,0
2,12,7,6,2,0
2,12,7,6,3,0
2,12,7,6,4,0
2,12,8,1,1,0
2,12,8,1,2,0
2,12,8,1,3,0
2,12,8,1,4,0
2,12,8,2,1,0
2,12,8,2,2,365.349654785
2,12,8,2,3,0
2,12,8,2,4,0
2,12,8,3,1,0
2,12,8,3,2,0
2,12,8,3,3,0
2,12,8,3,4,0
2,12,8,4,1,0
2,12,8,4,2,0
2,12,8,4,3,234.867635219
2,12,8,4,4,0
2,12,8,5,1,0
2,12,8,5,2,0
2,12,8,5,3,0
2,12,8,5,4,0
2,12,8,6,1,417.542462611
2,12,8,6,2,0
2,12,8,6,3,0
2,12,8,6,4,0
2,12,9,1,1,540
2,12,9,1,2,360.767811466
2,12,9,1,3,0
2,12,9,1,4,0
2,12,9,2,1,540
2,12,9,2,2,0
2,12,9,2,3,39.065021657
2,12,9,2,4,0
2,12,9,3,1,540
2,12,9,3,2,0
2,12,9,3,3,0
2,12,9,3,4,0
2,12,9,4,1,381.903914476
2,12,9,4,2,0
2,12,9,4,3,0
2,12,9,4,4,0
2,12,9,5,1,540
2,12,9,5,2,540
2,12,9,5,3,540
2,12,9,5,4,0
2,12,9,6,1,540
2,12,9,6,2,0
2,12,9,6,3,0
2,12,9,6,4,0
2,12,10,1,1,540
2,12,10,1,2,540
2,12,10,1,3,0
2,12,10,1,4,0
2,12,10,2,1,540
2,12,10,2,2,-2.273736754e-13
2,12,10,2,3,540
2,12,10,2,4,0
2,12,10,3,1,540
2,12,10,3,2,373.41424866
2,12,10,3,3,540
2,12,10,3,4,0
2,12,10,4,1,540
2,12,10,4,2,540
2,12,10,4,3,201.480588424
2,12,10,4,4,0
2,12,10,5,1,540
2,12,10,5,2,540
2,12,10,5,3,0
2,12,10,5,4,0
2,12,10,6,1,213.01763132
2,12,10,6,2,0
2,12,10,6,3,0
2,12,10,6,4,0
2,12,11,1,1,540
2,12,11,1,2,486.529091299
2,12,11,1,3,0
2,12,11,1,4,0
2,12,11,2,1,540
2,12,11,2,2,540
2,12,11,2,3,540
2,12,11,2,4,0
2,12,11,3,1,540
2,12,11,3,2,540
2,12,11,3,3,81.340130121
2,12,11,3,4,0
2,12,11,4,1,540
2,12,11,4,2,540
2,12,11,4,3,540
2,12,11,4,4,0
2,12,11,5,1,540
2,12,11,5,2,540
2,12,11,5,3,0
2,12,11,5,4,0
2,12,11,6,1,540
2,12,11,6,2,0
2,12,11,6,3,540
2,12,11,6,4,0
2,12,12,1,1,540
2,12,12,1,2,540
2,12,12,1,3,540
2,12,12,1,4,0
2,12,12,2,1,540
2,12,12,2,2,430.353519611
2,12,12,2,3,0
2,12,12,2,4,0
2,12,12,3,1,540
2,12,12,3,2,540
2,12,12,3,3,238.084405464
2,12,12,3,4,0
2,12,12,4,1,540
2,12,12,4,2,540
2,12,12,4,3,0
2,12,12,4,4,0
2,12,12,5,1,540
2,12,12,5,2,0
2,12,12,5,3,540
2,12,12,5,4,0
2,12,12,6,1,540
2,12,12,6,2,0
2,12,12,6,3,0
2,12,12,6,4,0
2,12,13,1,1,540
2,12,13,1,2,535.881132836
2,12,13,1,3,540
2,12,13,1,4,0
2,12,13,2,1,540
2,12,13,2,2,540
2,12,13,2,3,0
2,12,13,2,4,0
2,12,13,3,1,540
2,12,13,3,2,0
2,12,13,3,3,305.923585394
2,12,13,3,4,0
2,12,13,4,1,540
2,12,13,4,2,540
2,12,13,4,3,0
2,12,13,4,4,0
2,12,13,5,1,540
2,12,13,5,2,540
2,12,13,5,3,540
2,12,13,5,4,0
2,12,13,6,1,540
2,12,13,6,2,0
2,12,13,6,3,0
2,12,13,6,4,0
2,12,14,1,1,540
2,12,14,1,2,540
2,12,14,1,3,540
2,12,14,1,4,0
2,12,14,2,1,540
2,12,14,2,2,540
2,12,14,2,3,540
2,12,14,2,4,0
2,12,14,3,1,540
2,12,14,3,2,540
2,12,14,3,3,540
2,12,14,3,4,0
2,12,14,4,1,540
2,12,14,4,2,540
2,12,14,4,3,540
2,12,14,4,4,0
2,12,14,5,1,540
2,12,14,5,2,540
2,12,14,5,3,540
2,12,14,5,4,0
2,12,14,6,1,540
2,12,14,6,2,0
2,12,14,6,3,540
2,12,14,6,4,0
2,12,15,1,1,540
2,12,15,1,2,540
2,12,15,1,3,540
2,12,15,1,4,0
2,12,15,2,1,540
2,12,15,2,2,540
2,12,15,2,3,540
2,12,15,2,4,0
2,12,15,3,1,540
2,12,15,3,2,540
2,12,15,3,3,540
2,12,15,3,4,0
2,12,15,4,1,540
2,12,15,4,2,540
2,12,15,4,3,540
2,12,15,4,4,0
2,12,15,5,1,540
2,12,15,5,2,540
2,12,15,5,3,540
2,12,15,5,4,0
2,12,15,6,1,540
2,12,15,6,2,0
2,12,15,6,3,540
2,12,15,6,4,0
2,12,16,1,1,540
2,12,16,1,2,540
2,12,16,1,3,540
2,12,16,1,4,0
2,12,16,2,1,540
2,12,16,2,2,540
2,12,16,2,3,540
2,12,16,2,4,0
2,12,16,3,1,540
2,12,16,3,2,540
2,12,16,3,3,540
2,12,16,3,4,0
2,12,16,4,1,540
2,12,16,4,2,540
2,12,16,4,3,540
2,12,16,4,4,0
2,12,16,5,1,540
2,12,16,5,2,540
2,12,16,5,3,540
2,12,16,5,4,0
2,12,16,6,1,540
2,12,16,6,2,0
2,12,16,6,3,540
2,12,16,6,4,0
2,12,17,1,1,540
2,12,17,1,2,540
2,12,17,1,3,540
2,12,17,1,4,0
2,12,17,2,1,540
2,12,17,2,2,540
2,12,17,2,3,540
2,12,17,2,4,0
2,12,17,3,1,540
2,12,17,3,2,540
2,12,17,3,3,540
2,12,17,3,4,0
2,12,17,4,1,540
2,12,17,4,2,540
2,12,17,4,3,540
2,12,17,4,4,0
2,12,17,5,1,540
2,12,17,5,2,540
2,12,17,5,3,540
2,12,17,5,4,0
2,12,17,6,1,540
2,12,17,6,2,0
2,12,17,6,3,540
2,12,17,6,4,0
2,12,18,1,1,540
2,12,18,1,2,540
2,12,18,1,3,540
2,12,18,1,4,0
2,12,18,2,1,540
2,12,18,2,2,540
2,12,18,2,3,540
2,12,18,2,4,0
2,12,18,3,1,540
2,12,18,3,2,540
2,12,18,3,3,540
2,12,18,3,4,0
2,12,18,4,1,540
2,12,18,4,2,540
2,12,18,4,3,540
2,12,18,4,4,0
2,12,18,5,1,540
2,12,18,5,2,540
2,12,18,5,3,540
2,12,18,5,4,0
2,12,18,6,1,540
2,12,18,6,2,0
2,12,18,6,3,540
2,12,18,6,4,0
2,12,19,1,1,540
2,12,19,1,2,540
2,12,19,1,3,540
2,12,19,1,4,0
2,12,19,2,1,540
2,12,19,2,2,540
2,12,19,2,3,540
2,12,19,2,4,0
2,12,19,3,1,540
2,12,19,3,2,540
2,12,19,3,3,540
2,12,19,3,4,0
2,12,19,4,1,540
2,12,19,4,2,540
2,12,19,4,3,540
2,12,19,4,4,0
2,12,19,5,1,540
2,12,19,5,2,540
2,12,19,5,3,540
2,12,19,5,4,0
2,12,19,6,1,540
2,12,19,6,2,0
2,12,19,6,3,540
2,12,19,6,4,0
2,12,20,1,1,540
2,12,20,1,2,474.533194703
2,12,20,1,3,0
2,12,20,1,4,0
2,12,20,2,1,0
2,12,20,2,2,0
2,12,20,2,3,540
2,12,20,2,4,0
2,12,20,3,1,0
2,12,20,3,2,-5.323741448e-13
2,12,20,3,3,0
2,12,20,3,4,0
2,12,20,4,1,540
2,12,20,4,2,0
2,12,20,4,3,0
2,12,20,4,4,0
2,12,20,5,1,1.39916822
2,12,20,5,2,540
2,12,20,5,3,474.533194703
2,12,20,5,4,0
2,12,20,6,1,0
2,12,20,6,2,0
2,12,20,6,3,0
2,12,20,6,4,0
2,12,21,1,1,540
2,12,21,1,2,540
2,12,21,1,3,0
2,12,21,1,4,0
2,12,21,2,1,131.190768207
2,12,21,2,2,0
2,12,21,2,3,540
2,12,21,2,4,0
2,12,21,3,1,0
2,12,21,3,2,0
2,12,21,3,3,0
2,12,21,3,4,0
2,12,21,4,1,540
2,12,21,4,2,0
2,12,21,4,3,0
2,12,21,4,4,0
2,12,21,5,1,0
2,12,21,5,2,330.941175043
2,12,21,5,3,496.165128035
2,12,21,5,4,0
2,12,21,6,1,0
2,12,21,6,2,0
2,12,21,6,3,0
2,12,21,6,4,0
2,12,22,1,1,540
2,12,22,1,2,412.811588029
2,12,22,1,3,540
2,12,22,1,4,0
2,12,22,2,1,0
2,12,22,2,2,0
2,12,22,2,3,0
2,12,22,2,4,0
2,12,22,3,1,0
2,12,22,3,2,0
2,12,22,3,3,0
2,12,22,3,4,0
2,12,22,4,1,0
2,12,22,4,2,0
2,12,22,4,3,0
2,12,22,4,4,0
2,12,22,5,1,22.211289308
2,12,22,5,2,0
2,12,22,5,3,97.069901974
2,12,22,5,4,0
2,12,22,6,1,540
2,12,22,6,2,0
2,12,22,6,3,0
2,12,22,6,4,0
2,12,23,1,1,102.920744951
2,12,23,1,2,0
2,12,23,1,3,57.892919035
2,12,23,1,4,0
2,12,23,2,1,0
2,12,23,2,2,0
2,12,23,2,3,0
2,12,23,2,4,0
2,12,23,3,1,0
2,12,23,3,2,0
2,12,23,3,3,0
2,12,23,3,4,0
2,12,23,4,1,0
2,12,23,4,2,90.055651832
2,12,23,4,3,0
2,12,23,4,4,0
2,12,23,5,1,0
2,12,23,5,2,0
2,12,23,5,3,0
2,12,23,5,4,0
2,12,23,6,1,25.690432797
